FEN:START_ID,FEN:END_ID,:TYPE
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_7,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.withYears(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_8,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_9,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_10,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_11,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_12,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.withYears(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_13,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.withYears(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_14,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.withYears(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_15,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.PeriodType.isSupported(DurationFieldType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.withYears(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.field.FieldUtils.safeToInt(long),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.withMonths(int),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_16,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getWeeks(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getMillis(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.DateTimeUtils.getPeriodType(PeriodType),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getYears(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.chrono.ISOChronology.getInstanceUTC(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getSeconds(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getDays(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getMonths(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,"org.joda.time.Period.<init>(long,PeriodType,Chronology)",Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getHours(),Uses_Method
org.joda.time.Period.normalizedStandard(PeriodType).CFG_Path_17,org.joda.time.Period.getMinutes(),Uses_Method
org.joda.time.Period.<init>().CFG_Path_1,"org.joda.time.base.BasePeriod.<init>(long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(int,int,int,int).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(int,int,int,int,int,int,int,int,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(int,int,int,int).CFG_Path_1",org.joda.time.PeriodType.standard(),Uses_Method
"org.joda.time.Period.<init>(int,int,int,int,int,int,int,int).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(int,int,int,int,int,int,int,int,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(int,int,int,int,int,int,int,int).CFG_Path_1",org.joda.time.PeriodType.standard(),Uses_Method
"org.joda.time.Period.<init>(int,int,int,int,int,int,int,int,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(int,int,int,int,int,int,int,int,PeriodType)",Uses_Method
org.joda.time.Period.<init>(long).CFG_Path_1,org.joda.time.base.BasePeriod.<init>(long),Uses_Method
"org.joda.time.Period.<init>(long,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,PeriodType,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,long).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,long,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,long,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(long,long,PeriodType,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(long,long,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(ReadableInstant,ReadableInstant).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableInstant,ReadableInstant,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadableInstant,ReadableInstant,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableInstant,ReadableInstant,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadablePartial,ReadablePartial).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadablePartial,ReadablePartial,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadablePartial,ReadablePartial,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadablePartial,ReadablePartial,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadableInstant,ReadableDuration).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableInstant,ReadableDuration,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadableInstant,ReadableDuration,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableInstant,ReadableDuration,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadableDuration,ReadableInstant).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableDuration,ReadableInstant,PeriodType)",Uses_Method
"org.joda.time.Period.<init>(ReadableDuration,ReadableInstant,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(ReadableDuration,ReadableInstant,PeriodType)",Uses_Method
org.joda.time.Period.<init>(Object).CFG_Path_1,"org.joda.time.base.BasePeriod.<init>(Object,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(Object,PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(Object,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(Object,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(Object,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(Object,PeriodType,Chronology).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(Object,PeriodType,Chronology)",Uses_Method
"org.joda.time.Period.<init>(int[],PeriodType).CFG_Path_1","org.joda.time.base.BasePeriod.<init>(int[],PeriodType)",Uses_Method
org.joda.time.base.AbstractInstant.getZone().CFG_Path_1,org.joda.time.Chronology.getZone(),Uses_Method
org.joda.time.base.AbstractInstant.get(DateTimeFieldType).CFG_Path_1,org.joda.time.DateTimeField.get(long),Uses_Method
org.joda.time.base.AbstractInstant.get(DateTimeFieldType).CFG_Path_1,org.joda.time.DateTimeFieldType.getField(Chronology),Uses_Method
org.joda.time.base.AbstractInstant.isSupported(DateTimeFieldType).CFG_Path_1,org.joda.time.DateTimeField.isSupported(),Uses_Method
org.joda.time.base.AbstractInstant.isSupported(DateTimeFieldType).CFG_Path_1,org.joda.time.DateTimeFieldType.getField(Chronology),Uses_Method
org.joda.time.base.AbstractInstant.get(DateTimeField).CFG_Path_1,org.joda.time.DateTimeField.get(long),Uses_Method
org.joda.time.base.AbstractInstant.toInstant().CFG_Path_1,org.joda.time.Instant.<init>(long),Uses_Method
org.joda.time.base.AbstractInstant.toDateTime().CFG_Path_1,"org.joda.time.DateTime.<init>(long,DateTimeZone)",Uses_Method
org.joda.time.base.AbstractInstant.toDateTime().CFG_Path_1,org.joda.time.base.AbstractInstant.getZone(),Uses_Method
org.joda.time.base.AbstractInstant.toDateTimeISO().CFG_Path_1,"org.joda.time.DateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.toDateTimeISO().CFG_Path_1,org.joda.time.chrono.ISOChronology.getInstance(DateTimeZone),Uses_Method
org.joda.time.base.AbstractInstant.toDateTimeISO().CFG_Path_1,org.joda.time.base.AbstractInstant.getZone(),Uses_Method
org.joda.time.base.AbstractInstant.toDateTime(DateTimeZone).CFG_Path_1,"org.joda.time.DateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.toDateTime(DateTimeZone).CFG_Path_1,org.joda.time.Chronology.withZone(DateTimeZone),Uses_Method
org.joda.time.base.AbstractInstant.toDateTime(DateTimeZone).CFG_Path_1,org.joda.time.DateTimeUtils.getChronology(Chronology),Uses_Method
org.joda.time.base.AbstractInstant.toDateTime(Chronology).CFG_Path_1,"org.joda.time.DateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime().CFG_Path_1,"org.joda.time.MutableDateTime.<init>(long,DateTimeZone)",Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime().CFG_Path_1,org.joda.time.base.AbstractInstant.getZone(),Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTimeISO().CFG_Path_1,"org.joda.time.MutableDateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTimeISO().CFG_Path_1,org.joda.time.chrono.ISOChronology.getInstance(DateTimeZone),Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTimeISO().CFG_Path_1,org.joda.time.base.AbstractInstant.getZone(),Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime(DateTimeZone).CFG_Path_1,"org.joda.time.MutableDateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime(DateTimeZone).CFG_Path_1,org.joda.time.Chronology.withZone(DateTimeZone),Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime(DateTimeZone).CFG_Path_1,org.joda.time.DateTimeUtils.getChronology(Chronology),Uses_Method
org.joda.time.base.AbstractInstant.toMutableDateTime(Chronology).CFG_Path_1,"org.joda.time.MutableDateTime.<init>(long,Chronology)",Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_1,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_2,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_2,"org.joda.time.field.FieldUtils.equals(Object,Object)",Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_2,org.joda.time.ReadableInstant.getChronology(),Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_3,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_3,"org.joda.time.field.FieldUtils.equals(Object,Object)",Uses_Method
org.joda.time.base.AbstractInstant.equals(Object).CFG_Path_3,org.joda.time.ReadableInstant.getChronology(),Uses_Method
org.joda.time.base.AbstractInstant.compareTo(ReadableInstant).CFG_Path_1,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.compareTo(ReadableInstant).CFG_Path_2,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.compareTo(ReadableInstant).CFG_Path_3,org.joda.time.ReadableInstant.getMillis(),Uses_Method
org.joda.time.base.AbstractInstant.isAfterNow().CFG_Path_1,org.joda.time.DateTimeUtils.currentTimeMillis(),Uses_Method
org.joda.time.base.AbstractInstant.isAfterNow().CFG_Path_1,org.joda.time.base.AbstractInstant.isAfter(long),Uses_Method
org.joda.time.base.AbstractInstant.isAfter(ReadableInstant).CFG_Path_1,org.joda.time.base.AbstractInstant.isAfter(long),Uses_Method
org.joda.time.base.AbstractInstant.isAfter(ReadableInstant).CFG_Path_1,org.joda.time.DateTimeUtils.getInstantMillis(ReadableInstant),Uses_Method
org.joda.time.base.AbstractInstant.isBeforeNow().CFG_Path_1,org.joda.time.base.AbstractInstant.isBefore(long),Uses_Method
org.joda.time.base.AbstractInstant.isBeforeNow().CFG_Path_1,org.joda.time.DateTimeUtils.currentTimeMillis(),Uses_Method
org.joda.time.base.AbstractInstant.isBefore(ReadableInstant).CFG_Path_1,org.joda.time.base.AbstractInstant.isBefore(long),Uses_Method
org.joda.time.base.AbstractInstant.isBefore(ReadableInstant).CFG_Path_1,org.joda.time.DateTimeUtils.getInstantMillis(ReadableInstant),Uses_Method
org.joda.time.base.AbstractInstant.isEqualNow().CFG_Path_1,org.joda.time.DateTimeUtils.currentTimeMillis(),Uses_Method
org.joda.time.base.AbstractInstant.isEqualNow().CFG_Path_1,org.joda.time.base.AbstractInstant.isEqual(long),Uses_Method
