FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.jxpath.JXPathBasicBeanInfo.toString().CFG_Path_6,org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
org.apache.commons.jxpath.JXPathBasicBeanInfo.toString().CFG_Path_7,org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
org.apache.commons.jxpath.JXPathBasicBeanInfo.toString().CFG_Path_8,org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class).CFG_Path_1,org.apache.commons.jxpath.JXPathBasicBeanInfo.atomic,Uses_Field
org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class).CFG_Path_1,org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
"org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class,boolean).CFG_Path_1",org.apache.commons.jxpath.JXPathBasicBeanInfo.atomic,Uses_Field
"org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class,boolean).CFG_Path_1",org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
"org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class,Class).CFG_Path_1",org.apache.commons.jxpath.JXPathBasicBeanInfo.dynamicPropertyHandlerClass,Uses_Field
"org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class,Class).CFG_Path_1",org.apache.commons.jxpath.JXPathBasicBeanInfo.atomic,Uses_Field
"org.apache.commons.jxpath.JXPathBasicBeanInfo.<init>(Class,Class).CFG_Path_1",org.apache.commons.jxpath.JXPathBasicBeanInfo.clazz,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getValues().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.values,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getNodes().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.values,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getPointers().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.pointers,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getPointers().CFG_Path_2,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.values,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getPointers().CFG_Path_2,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.pointers,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getPointers().CFG_Path_3,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.values,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.getPointers().CFG_Path_3,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.pointers,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.<init>(List).CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValueNodeSet.values,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.getValue().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.getNode().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.getRootNode().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_2,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_3,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_4,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_5,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_6,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.asPath().CFG_Path_7,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.<init>(Object).CFG_Path_1,org.apache.commons.jxpath.util.BasicTypeConverter$ValuePointer.bean,Uses_Field
org.apache.commons.jxpath.util.TypeUtils.setTypeConverter(TypeConverter).CFG_Path_1,org.apache.commons.jxpath.util.TypeUtils.typeConverter,Uses_Field
org.apache.commons.jxpath.util.TypeUtils.getTypeConverter().CFG_Path_1,org.apache.commons.jxpath.util.TypeUtils.typeConverter,Uses_Field
"org.apache.commons.jxpath.util.TypeUtils.canConvert(Object,Class).CFG_Path_1",org.apache.commons.jxpath.util.TypeUtils.typeConverter,Uses_Field
"org.apache.commons.jxpath.util.TypeUtils.convert(Object,Class).CFG_Path_1",org.apache.commons.jxpath.util.TypeUtils.typeConverter,Uses_Field
org.apache.commons.jxpath.util.TypeUtils.wrapPrimitive(Class).CFG_Path_1,org.apache.commons.jxpath.util.TypeUtils.PRIMITIVE_TYPE_MAP,Uses_Field
"org.apache.commons.jxpath.util.ClassLoaderUtil.addAbbreviation(String,String).CFG_Path_1",org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
"org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(ClassLoader,String,boolean).CFG_Path_1",org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
"org.apache.commons.jxpath.util.ClassLoaderUtil.getClass(ClassLoader,String,boolean).CFG_Path_2",org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
org.apache.commons.jxpath.util.ClassLoaderUtil.toCanonicalName(String).CFG_Path_1,org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
org.apache.commons.jxpath.util.ClassLoaderUtil.toCanonicalName(String).CFG_Path_2,org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
org.apache.commons.jxpath.util.ClassLoaderUtil.toCanonicalName(String).CFG_Path_3,org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
org.apache.commons.jxpath.util.ClassLoaderUtil.toCanonicalName(String).CFG_Path_4,org.apache.commons.jxpath.util.ClassLoaderUtil.abbreviationMap,Uses_Field
org.apache.commons.jxpath.util.ValueUtils.getDynamicPropertyHandler(Class).CFG_Path_1,org.apache.commons.jxpath.util.ValueUtils.dynamicPropertyHandlerMap,Uses_Field
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object).CFG_Path_1",org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.delegate,Uses_Field
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String).CFG_Path_1",org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.delegate,Uses_Field
org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.<init>(KeyManager).CFG_Path_1,org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.delegate,Uses_Field
org.apache.commons.jxpath.ClassFunctions.getUsedNamespaces().CFG_Path_1,org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_1",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_1",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_2",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_2",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_3",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_3",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_4",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_4",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_5",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_5",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_6",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_6",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_6",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_7",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_7",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_7",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_8",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_8",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_8",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_9",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_9",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_9",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_10",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_10",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_10",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_11",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_12",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_12",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_13",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_13",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_14",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_14",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_15",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_15",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_16",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_16",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_17",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_17",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_17",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_18",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_18",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_18",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_19",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_19",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_19",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_20",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_20",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_20",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_21",org.apache.commons.jxpath.ClassFunctions.EMPTY_ARRAY,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_21",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_21",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).CFG_Path_22",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.<init>(Class,String).CFG_Path_1",org.apache.commons.jxpath.ClassFunctions.functionClass,Uses_Field
"org.apache.commons.jxpath.ClassFunctions.<init>(Class,String).CFG_Path_1",org.apache.commons.jxpath.ClassFunctions.namespace,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_1,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_2,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_2,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_2,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_3,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_3,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_3,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_4,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_4,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_4,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_5,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_5,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_5,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_6,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_6,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_6,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_7,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_7,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_7,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_8,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_8,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_8,org.apache.commons.jxpath.XMLDocumentContainer.delegate,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_8,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_9,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_9,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_9,org.apache.commons.jxpath.XMLDocumentContainer.delegate,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_9,org.apache.commons.jxpath.XMLDocumentContainer.xmlURL,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_10,org.apache.commons.jxpath.XMLDocumentContainer.document,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_10,org.apache.commons.jxpath.XMLDocumentContainer.source,Uses_Field
org.apache.commons.jxpath.XMLDocumentContainer.getValue().CFG_Path_10,org.apache.commons.jxpath.XMLDocumentContainer.delegate,Uses_Field
