FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_2,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_3,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_4,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_5,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_6,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_6,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_6,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_7,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_7,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_7,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_8,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_8,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_8,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_9,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_9,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_9,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_10,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_10,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_10,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_11,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_11,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_11,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_12,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_12,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_12,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_13,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_13,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_13,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_14,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_14,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_14,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_15,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_15,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_15,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_16,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_16,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_16,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_17,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_17,org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_17,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_18,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_18,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_19,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.SparseBloomFilter.processBitMaps(LongPredicate).CFG_Path_19,org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int).CFG_Path_2",org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int).CFG_Path_2",org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.BitMaps.newBitMap(int).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(int),Uses_Method
org.apache.commons.collections4.bloomfilter.BitMaps.newBitMap(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BitMaps.newBitMap(int),Uses_Method
org.apache.commons.collections4.bloomfilter.BitMaps.newBitMap(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.Shape.getNumberOfBits(),Uses_Method
org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(int),Uses_Method
org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.Shape.getNumberOfBits(),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.set(long[],int).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BitMaps.getLongBit(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.BitMaps.set(long[],int).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BitMaps.getLongIndex(int),Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_1,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_2,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_3,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_4,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_5,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.processRemaining().CFG_Path_6,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.test(long).CFG_Path_1,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.CountingLongPredicate.test(long).CFG_Path_2,"org.apache.commons.collections4.bloomfilter.LongBiPredicate.test(long,long)",Uses_Method
org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher.<init>(byte[]).CFG_Path_1,"org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher.toLong(byte[],int,int)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.andCardinality(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor,BitMapExtractor,LongBinaryOperator)",Uses_Method
org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BitMapExtractor.processBitMaps(LongPredicate),Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor,BitMapExtractor,LongBinaryOperator).CFG_Path_1","org.apache.commons.collections4.bloomfilter.BitMapExtractor.processBitMapPairs(BitMapExtractor,LongBiPredicate)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineDistance(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.andCardinality(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BitMapExtractor,BitMapExtractor).CFG_Path_1",org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor),Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BitMapExtractor,BitMapExtractor).CFG_Path_2","org.apache.commons.collections4.bloomfilter.SetOperations.andCardinality(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BloomFilter,BloomFilter).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BloomFilter.cardinality(),Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BloomFilter,BloomFilter).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.andCardinality(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.cosineSimilarity(BloomFilter,BloomFilter).CFG_Path_2","org.apache.commons.collections4.bloomfilter.SetOperations.andCardinality(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.hammingDistance(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.xorCardinality(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.jaccardDistance(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.jaccardSimilarity(BitMapExtractor,BitMapExtractor)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.jaccardSimilarity(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.BitMapExtractor.processBitMapPairs(BitMapExtractor,LongBiPredicate)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.jaccardSimilarity(BitMapExtractor,BitMapExtractor).CFG_Path_2","org.apache.commons.collections4.bloomfilter.BitMapExtractor.processBitMapPairs(BitMapExtractor,LongBiPredicate)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.orCardinality(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor,BitMapExtractor,LongBinaryOperator)",Uses_Method
"org.apache.commons.collections4.bloomfilter.SetOperations.xorCardinality(BitMapExtractor,BitMapExtractor).CFG_Path_1","org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor,BitMapExtractor,LongBinaryOperator)",Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.create(Shape,IntPredicate).CFG_Path_1",org.apache.commons.collections4.bloomfilter.IndexFilter.test(int),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.create(Shape,IntPredicate).CFG_Path_1","org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate)",Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_1",org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_1",org.apache.commons.collections4.bloomfilter.Shape.getNumberOfHashFunctions(),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_1",org.apache.commons.collections4.bloomfilter.Shape.getNumberOfBits(),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_1",org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker.<init>(Shape),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_2",org.apache.commons.collections4.bloomfilter.BitMaps.numberOfBitMaps(Shape),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_2",org.apache.commons.collections4.bloomfilter.Shape.getNumberOfHashFunctions(),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_2",org.apache.commons.collections4.bloomfilter.Shape.getNumberOfBits(),Uses_Method
"org.apache.commons.collections4.bloomfilter.IndexFilter.<init>(Shape,IntPredicate).CFG_Path_2",org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker.<init>(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.Shape.getNumberOfHashFunctions(),Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.test(int).CFG_Path_1,"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int)",Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.test(int).CFG_Path_1,"org.apache.commons.collections4.bloomfilter.BitMaps.set(long[],int)",Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.test(int).CFG_Path_2,"org.apache.commons.collections4.bloomfilter.BitMaps.contains(long[],int)",Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.test(int).CFG_Path_2,"org.apache.commons.collections4.bloomfilter.BitMaps.set(long[],int)",Uses_Method
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.<init>(Shape).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BitMaps.newBitMap(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.cardinality().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.cardinality(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.characteristics().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.characteristics(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.clear().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.clear(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.contains(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.contains(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.contains(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.contains(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.contains(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.contains(Hasher),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.contains(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.contains(IndexExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.estimateIntersection(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.estimateIntersection(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.estimateN().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.estimateN(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.estimateUnion(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.estimateUnion(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.getShape().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.getShape(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.isFull().CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.isFull(),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.merge(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.merge(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.merge(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.merge(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.merge(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.merge(Hasher),Uses_Method
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.merge(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.merge(IndexExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.cardinality().CFG_Path_1,org.apache.commons.collections4.bloomfilter.SetOperations.cardinality(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.cleanup().CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayerManager.cleanup(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.clear().CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayerManager.clear(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.processBloomFilters(Predicate),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter).CFG_Path_2,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.processBloomFilters(Predicate),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter).CFG_Path_3,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilterExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilterExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilterExtractor.processBloomFilters(Predicate),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(Hasher),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(IndexExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.contains(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.copy().CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayerManager.copy(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.copy().CFG_Path_1,"org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.<init>(Shape,LayerManager)",Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(Hasher),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.createFilter(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(IndexExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.estimateN().CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.flatten(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.estimateUnion(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.estimateN(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.estimateUnion(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.BloomFilter.merge(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.estimateUnion(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.flatten(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BitMapExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BitMapExtractor),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder.getResult(),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BloomFilter).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.processBloomFilters(Predicate),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BloomFilter),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(Hasher).CFG_Path_1,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(Hasher),Uses_Method
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(IndexExtractor).CFG_Path_1,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.find(BloomFilter),Uses_Method
