:START_ID,:END_ID,:TYPE
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.getMaxInsert(CellExtractor),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.getMaxInsert(CellExtractor).cellExtractor,Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processBitMaps(LongPredicate),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processBitMaps(LongPredicate).consumer,Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processCells(CellPredicate),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processCells(CellPredicate).consumer,Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processIndices(IntPredicate),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.processIndices(IntPredicate).consumer,Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(CellExtractor),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(CellExtractor).other,Has_Parameter
"org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(int,int)","org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(int,int).idx",Has_Parameter
"org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(int,int)","org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.subtract(int,int).subtrahend",Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.<init>(ArrayCountingBloomFilter),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.<init>(ArrayCountingBloomFilter).source,Has_Parameter
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.<init>(Shape),org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.<init>(Shape).shape,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager.get(int),org.apache.commons.collections4.bloomfilter.LayerManager.get(int).depth,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager.processBloomFilters(Predicate),org.apache.commons.collections4.bloomfilter.LayerManager.processBloomFilters(Predicate).bloomFilterPredicate,Has_Parameter
"org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean)","org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean).filterSupplier",Has_Parameter
"org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean)","org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean).extendCheck",Has_Parameter
"org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean)","org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean).filterCleanup",Has_Parameter
"org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean)","org.apache.commons.collections4.bloomfilter.LayerManager.<init>(Supplier,Predicate,Consumer,boolean).initialize",Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setCleanup(Consumer),org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setCleanup(Consumer).cleanup,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setExtendCheck(Predicate),org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setExtendCheck(Predicate).extendCheck,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setSupplier(Supplier),org.apache.commons.collections4.bloomfilter.LayerManager$Builder.setSupplier(Supplier).supplier,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$Cleanup.onMaxSize(int),org.apache.commons.collections4.bloomfilter.LayerManager$Cleanup.onMaxSize(int).maxSize,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$Cleanup.removeIf(Predicate),org.apache.commons.collections4.bloomfilter.LayerManager$Cleanup.removeIf(Predicate).test,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$ExtendCheck.advanceOnCount(int),org.apache.commons.collections4.bloomfilter.LayerManager$ExtendCheck.advanceOnCount(int).breakAt,Has_Parameter
org.apache.commons.collections4.bloomfilter.LayerManager$ExtendCheck.advanceOnSaturation(double),org.apache.commons.collections4.bloomfilter.LayerManager$ExtendCheck.advanceOnSaturation(double).maxN,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.contains(IndexExtractor),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.contains(IndexExtractor).indexExtractor,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BitMapExtractor),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BitMapExtractor).bitMapExtractor,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BloomFilter),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(BloomFilter).other,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(Hasher),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(Hasher).hasher,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(IndexExtractor),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.merge(IndexExtractor).indexExtractor,Has_Parameter
"org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMapPairs(BitMapExtractor,LongBiPredicate)","org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMapPairs(BitMapExtractor,LongBiPredicate).other",Has_Parameter
"org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMapPairs(BitMapExtractor,LongBiPredicate)","org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMapPairs(BitMapExtractor,LongBiPredicate).func",Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMaps(LongPredicate),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processBitMaps(LongPredicate).consumer,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processIndices(IntPredicate),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.processIndices(IntPredicate).consumer,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(Shape).shape,Has_Parameter
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(SimpleBloomFilter),org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.<init>(SimpleBloomFilter).source,Has_Parameter
"org.apache.commons.collections4.bloomfilter.IndexUtils.ensureCapacityForAdd(int[],int)","org.apache.commons.collections4.bloomfilter.IndexUtils.ensureCapacityForAdd(int[],int).array",Has_Parameter
"org.apache.commons.collections4.bloomfilter.IndexUtils.ensureCapacityForAdd(int[],int)","org.apache.commons.collections4.bloomfilter.IndexUtils.ensureCapacityForAdd(int[],int).index",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.calculateNumberOfHashFunctions(int,int)","org.apache.commons.collections4.bloomfilter.Shape.calculateNumberOfHashFunctions(int,int).numberOfItems",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.calculateNumberOfHashFunctions(int,int)","org.apache.commons.collections4.bloomfilter.Shape.calculateNumberOfHashFunctions(int,int).numberOfBits",Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.checkCalculatedProbability(double),org.apache.commons.collections4.bloomfilter.Shape.checkCalculatedProbability(double).probability,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfBits(int),org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfBits(int).numberOfBits,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfHashFunctions(int),org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfHashFunctions(int).numberOfHashFunctions,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfItems(int),org.apache.commons.collections4.bloomfilter.Shape.checkNumberOfItems(int).numberOfItems,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.checkProbability(double),org.apache.commons.collections4.bloomfilter.Shape.checkProbability(double).probability,Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromKM(int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromKM(int,int).numberOfHashFunctions",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromKM(int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromKM(int,int).numberOfBits",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNM(int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromNM(int,int).numberOfItems",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNM(int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromNM(int,int).numberOfBits",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int).numberOfItems",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int).numberOfBits",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromNMK(int,int,int).numberOfHashFunctions",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNP(int,double)","org.apache.commons.collections4.bloomfilter.Shape.fromNP(int,double).numberOfItems",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromNP(int,double)","org.apache.commons.collections4.bloomfilter.Shape.fromNP(int,double).probability",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int).probability",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int).numberOfBits",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int)","org.apache.commons.collections4.bloomfilter.Shape.fromPMK(double,int,int).numberOfHashFunctions",Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.equals(Object),org.apache.commons.collections4.bloomfilter.Shape.equals(Object).obj,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.estimateN(int),org.apache.commons.collections4.bloomfilter.Shape.estimateN(int).cardinality,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.getProbability(int),org.apache.commons.collections4.bloomfilter.Shape.getProbability(int).numberOfItems,Has_Parameter
org.apache.commons.collections4.bloomfilter.Shape.isSparse(int),org.apache.commons.collections4.bloomfilter.Shape.isSparse(int).cardinality,Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.<init>(int,int)","org.apache.commons.collections4.bloomfilter.Shape.<init>(int,int).numberOfHashFunctions",Has_Parameter
"org.apache.commons.collections4.bloomfilter.Shape.<init>(int,int)","org.apache.commons.collections4.bloomfilter.Shape.<init>(int,int).numberOfBits",Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.transformedSet(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.transformedSet(Set,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.transformedSet(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.transformedSet(Set,Transformer).transformer",Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.transformingSet(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.transformingSet(Set,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.transformingSet(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.transformingSet(Set,Transformer).transformer",Has_Parameter
org.apache.commons.collections4.set.TransformedSet.equals(Object),org.apache.commons.collections4.set.TransformedSet.equals(Object).object,Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.<init>(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.<init>(Set,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedSet.<init>(Set,Transformer)","org.apache.commons.collections4.set.TransformedSet.<init>(Set,Transformer).transformer",Has_Parameter
org.apache.commons.collections4.set.CompositeSet.add(Object),org.apache.commons.collections4.set.CompositeSet.add(Object).obj,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.addAll(Collection),org.apache.commons.collections4.set.CompositeSet.addAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.addComposited(Set),org.apache.commons.collections4.set.CompositeSet.addComposited(Set).set,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.addComposited(Set[]),org.apache.commons.collections4.set.CompositeSet.addComposited(Set[]).sets,Has_Parameter
"org.apache.commons.collections4.set.CompositeSet.addComposited(Set,Set)","org.apache.commons.collections4.set.CompositeSet.addComposited(Set,Set).set1",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet.addComposited(Set,Set)","org.apache.commons.collections4.set.CompositeSet.addComposited(Set,Set).set2",Has_Parameter
org.apache.commons.collections4.set.CompositeSet.contains(Object),org.apache.commons.collections4.set.CompositeSet.contains(Object).obj,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.containsAll(Collection),org.apache.commons.collections4.set.CompositeSet.containsAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.equals(Object),org.apache.commons.collections4.set.CompositeSet.equals(Object).obj,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.remove(Object),org.apache.commons.collections4.set.CompositeSet.remove(Object).obj,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.removeAll(Collection),org.apache.commons.collections4.set.CompositeSet.removeAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.removeComposited(Set),org.apache.commons.collections4.set.CompositeSet.removeComposited(Set).set,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.removeIf(Predicate),org.apache.commons.collections4.set.CompositeSet.removeIf(Predicate).filter,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.retainAll(Collection),org.apache.commons.collections4.set.CompositeSet.retainAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.setMutator(SetMutator),org.apache.commons.collections4.set.CompositeSet.setMutator(SetMutator).mutator,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.toArray(Object[]),org.apache.commons.collections4.set.CompositeSet.toArray(Object[]).array,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.<init>(Set),org.apache.commons.collections4.set.CompositeSet.<init>(Set).set,Has_Parameter
org.apache.commons.collections4.set.CompositeSet.<init>(Set[]),org.apache.commons.collections4.set.CompositeSet.<init>(Set[]).sets,Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object)","org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object).composite",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object)","org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object).sets",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object)","org.apache.commons.collections4.set.CompositeSet$SetMutator.add(CompositeSet,List,Object).obj",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection).composite",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection).sets",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.addAll(CompositeSet,List,Collection).coll",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection).comp",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection).existing",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection).added",Has_Parameter
"org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection)","org.apache.commons.collections4.set.CompositeSet$SetMutator.resolveCollision(CompositeSet,Set,Set,Collection).intersects",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.transformedNavigableSet(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.transformedNavigableSet(NavigableSet,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.transformedNavigableSet(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.transformedNavigableSet(NavigableSet,Transformer).transformer",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.transformingNavigableSet(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.transformingNavigableSet(NavigableSet,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.transformingNavigableSet(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.transformingNavigableSet(NavigableSet,Transformer).transformer",Has_Parameter
org.apache.commons.collections4.set.TransformedNavigableSet.ceiling(Object),org.apache.commons.collections4.set.TransformedNavigableSet.ceiling(Object).e,Has_Parameter
org.apache.commons.collections4.set.TransformedNavigableSet.floor(Object),org.apache.commons.collections4.set.TransformedNavigableSet.floor(Object).e,Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.headSet(Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.headSet(Object,boolean).toElement",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.headSet(Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.headSet(Object,boolean).inclusive",Has_Parameter
org.apache.commons.collections4.set.TransformedNavigableSet.higher(Object),org.apache.commons.collections4.set.TransformedNavigableSet.higher(Object).e,Has_Parameter
org.apache.commons.collections4.set.TransformedNavigableSet.lower(Object),org.apache.commons.collections4.set.TransformedNavigableSet.lower(Object).e,Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean).fromElement",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean).fromInclusive",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean).toElement",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.subSet(Object,boolean,Object,boolean).toInclusive",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.tailSet(Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.tailSet(Object,boolean).fromElement",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.tailSet(Object,boolean)","org.apache.commons.collections4.set.TransformedNavigableSet.tailSet(Object,boolean).inclusive",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.<init>(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.<init>(NavigableSet,Transformer).set",Has_Parameter
"org.apache.commons.collections4.set.TransformedNavigableSet.<init>(NavigableSet,Transformer)","org.apache.commons.collections4.set.TransformedNavigableSet.<init>(NavigableSet,Transformer).transformer",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.predicatedNavigableSet(NavigableSet,Predicate)","org.apache.commons.collections4.set.PredicatedNavigableSet.predicatedNavigableSet(NavigableSet,Predicate).set",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.predicatedNavigableSet(NavigableSet,Predicate)","org.apache.commons.collections4.set.PredicatedNavigableSet.predicatedNavigableSet(NavigableSet,Predicate).predicate",Has_Parameter
org.apache.commons.collections4.set.PredicatedNavigableSet.ceiling(Object),org.apache.commons.collections4.set.PredicatedNavigableSet.ceiling(Object).e,Has_Parameter
org.apache.commons.collections4.set.PredicatedNavigableSet.floor(Object),org.apache.commons.collections4.set.PredicatedNavigableSet.floor(Object).e,Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.headSet(Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.headSet(Object,boolean).toElement",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.headSet(Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.headSet(Object,boolean).inclusive",Has_Parameter
org.apache.commons.collections4.set.PredicatedNavigableSet.higher(Object),org.apache.commons.collections4.set.PredicatedNavigableSet.higher(Object).e,Has_Parameter
org.apache.commons.collections4.set.PredicatedNavigableSet.lower(Object),org.apache.commons.collections4.set.PredicatedNavigableSet.lower(Object).e,Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean).fromElement",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean).fromInclusive",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean).toElement",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.subSet(Object,boolean,Object,boolean).toInclusive",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.tailSet(Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.tailSet(Object,boolean).fromElement",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.tailSet(Object,boolean)","org.apache.commons.collections4.set.PredicatedNavigableSet.tailSet(Object,boolean).inclusive",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.<init>(NavigableSet,Predicate)","org.apache.commons.collections4.set.PredicatedNavigableSet.<init>(NavigableSet,Predicate).set",Has_Parameter
"org.apache.commons.collections4.set.PredicatedNavigableSet.<init>(NavigableSet,Predicate)","org.apache.commons.collections4.set.PredicatedNavigableSet.<init>(NavigableSet,Predicate).predicate",Has_Parameter
org.apache.commons.collections4.set.AbstractSetDecorator.equals(Object),org.apache.commons.collections4.set.AbstractSetDecorator.equals(Object).object,Has_Parameter
org.apache.commons.collections4.set.AbstractSetDecorator.<init>(Set),org.apache.commons.collections4.set.AbstractSetDecorator.<init>(Set).set,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(List),org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(List).list,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set),org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set).set,Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set,List)","org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set,List).set",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set,List)","org.apache.commons.collections4.set.ListOrderedSet.listOrderedSet(Set,List).list",Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.add(Object),org.apache.commons.collections4.set.ListOrderedSet.add(Object).object,Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.add(int,Object)","org.apache.commons.collections4.set.ListOrderedSet.add(int,Object).index",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.add(int,Object)","org.apache.commons.collections4.set.ListOrderedSet.add(int,Object).object",Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.addAll(Collection),org.apache.commons.collections4.set.ListOrderedSet.addAll(Collection).coll,Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.addAll(int,Collection)","org.apache.commons.collections4.set.ListOrderedSet.addAll(int,Collection).index",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.addAll(int,Collection)","org.apache.commons.collections4.set.ListOrderedSet.addAll(int,Collection).coll",Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.get(int),org.apache.commons.collections4.set.ListOrderedSet.get(int).index,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.indexOf(Object),org.apache.commons.collections4.set.ListOrderedSet.indexOf(Object).object,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.remove(int),org.apache.commons.collections4.set.ListOrderedSet.remove(int).index,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.remove(Object),org.apache.commons.collections4.set.ListOrderedSet.remove(Object).object,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.removeAll(Collection),org.apache.commons.collections4.set.ListOrderedSet.removeAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.removeIf(Predicate),org.apache.commons.collections4.set.ListOrderedSet.removeIf(Predicate).filter,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.retainAll(Collection),org.apache.commons.collections4.set.ListOrderedSet.retainAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.toArray(Object[]),org.apache.commons.collections4.set.ListOrderedSet.toArray(Object[]).a,Has_Parameter
org.apache.commons.collections4.set.ListOrderedSet.<init>(Set),org.apache.commons.collections4.set.ListOrderedSet.<init>(Set).set,Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.<init>(Set,List)","org.apache.commons.collections4.set.ListOrderedSet.<init>(Set,List).set",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet.<init>(Set,List)","org.apache.commons.collections4.set.ListOrderedSet.<init>(Set,List).list",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.<init>(ListIterator,Collection)","org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.<init>(ListIterator,Collection).iterator",Has_Parameter
"org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.<init>(ListIterator,Collection)","org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.<init>(ListIterator,Collection).set",Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set).set,Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.add(Object),org.apache.commons.collections4.set.UnmodifiableSet.add(Object).object,Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.addAll(Collection),org.apache.commons.collections4.set.UnmodifiableSet.addAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.remove(Object),org.apache.commons.collections4.set.UnmodifiableSet.remove(Object).object,Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.removeAll(Collection),org.apache.commons.collections4.set.UnmodifiableSet.removeAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.set.UnmodifiableSet.removeIf(Predicate),org.apache.commons.collections4.set.UnmodifiableSet.removeIf(Predicate).filter,Has_Parameter
