FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.collections4.map.AbstractHashedMap.containsKey(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.containsKey(Object).CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.convertKey(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.NULL,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.destroyEntry(HashEntry).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.value,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.destroyEntry(HashEntry).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doReadObject(ObjectInputStream).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.threshold,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doReadObject(ObjectInputStream).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doReadObject(ObjectInputStream).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.threshold,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doReadObject(ObjectInputStream).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doWriteObject(ObjectOutputStream).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doWriteObject(ObjectOutputStream).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doWriteObject(ObjectOutputStream).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.doWriteObject(ObjectOutputStream).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.entryHashCode(HashEntry).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.get(Object).CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.getEntry(Object).CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.isEmpty().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.isEmpty().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.mapIterator().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_2",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_2",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_3",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_3",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_4",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_4",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.put(Object,Object).CFG_Path_5",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.putAll(Map).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.putAll(Map).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.putAll(Map).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.putAll(Map).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.remove(Object).CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.removeMapping(HashEntry,int,HashEntry).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.removeMapping(HashEntry,int,HashEntry).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.reuseEntry(HashEntry,int,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.value,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.reuseEntry(HashEntry,int,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.reuseEntry(HashEntry,int,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap.size().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.size,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.<init>(int,float).CFG_Path_3",org.apache.commons.collections4.map.AbstractHashedMap.threshold,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.<init>(int,float).CFG_Path_3",org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.<init>(int,float,int).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap.threshold,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap.<init>(int,float,int).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap.loadFactor,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.clear().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.contains(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.contains(Object).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.contains(Object).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.iterator().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.remove(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.size().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.getKey().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.NULL,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.getKey().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.getKey().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.NULL,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.getKey().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.getValue().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.value,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.setValue(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.value,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.<init>(HashEntry,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.value,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.<init>(HashEntry,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.hashCode,Uses_Field
"org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.<init>(HashEntry,int,Object,Object).CFG_Path_1",org.apache.commons.collections4.map.AbstractHashedMap$HashEntry.key,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_5,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_6,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_6,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.nextEntry().CFG_Path_6,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.remove().CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_2,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_3,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap.modCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.expectedModCount,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.<init>(AbstractHashedMap).CFG_Path_4,org.apache.commons.collections4.map.AbstractHashedMap$HashIterator.hashIndex,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.clear().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.contains(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.iterator().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.remove(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.size().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$KeySet.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$KeySet.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$Values.clear().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$Values.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$Values.contains(Object).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$Values.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$Values.iterator().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$Values.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$Values.size().CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$Values.parent,Uses_Field
org.apache.commons.collections4.map.AbstractHashedMap$Values.<init>(AbstractHashedMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractHashedMap$Values.parent,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.entrySet().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.entrySet,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.entrySet().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.entrySet,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.hashOf(Object).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.identityComparisons,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.hashOf(Object).CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.identityComparisons,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.keySet().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.keySet,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.keySet().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.keySet,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.segmentFor(int).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.segmentShift,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.segmentFor(int).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.segmentMask,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.values().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.values,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap.values().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.values,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.sourceMap,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.loadFactor,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.initialCapacity,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.concurrencyLevel,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.options,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.sourceMap,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.loadFactor,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.initialCapacity,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.concurrencyLevel,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.get().CFG_Path_2,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.options,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.setConcurrencyLevel(int).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.concurrencyLevel,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.setInitialCapacity(int).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.initialCapacity,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.setLoadFactor(float).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.loadFactor,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.setOptions(EnumSet).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.options,Uses_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.setSourceMap(Map).CFG_Path_1,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.sourceMap,Uses_Field
