:START_ID,:END_ID,:TYPE
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.parent,Has_Field
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.next,Has_Field
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.nextIndex,Has_Field
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.current,Has_Field
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.currentIndex,Has_Field
org.apache.commons.collections4.list.TreeList$TreeListIterator,org.apache.commons.collections4.list.TreeList$TreeListIterator.expectedModCount,Has_Field
org.apache.commons.collections4.list.SetUniqueList,org.apache.commons.collections4.list.SetUniqueList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.SetUniqueList,org.apache.commons.collections4.list.SetUniqueList.set,Has_Field
org.apache.commons.collections4.list.SetUniqueList$SetListIterator,org.apache.commons.collections4.list.SetUniqueList$SetListIterator.set,Has_Field
org.apache.commons.collections4.list.SetUniqueList$SetListIterator,org.apache.commons.collections4.list.SetUniqueList$SetListIterator.last,Has_Field
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator,org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.set,Has_Field
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator,org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.last,Has_Field
org.apache.commons.collections4.list.AbstractListDecorator,org.apache.commons.collections4.list.AbstractListDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.list.NodeCachingLinkedList,org.apache.commons.collections4.list.NodeCachingLinkedList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.NodeCachingLinkedList,org.apache.commons.collections4.list.NodeCachingLinkedList.DEFAULT_MAXIMUM_CACHE_SIZE,Has_Field
org.apache.commons.collections4.list.NodeCachingLinkedList,org.apache.commons.collections4.list.NodeCachingLinkedList.firstCachedNode,Has_Field
org.apache.commons.collections4.list.NodeCachingLinkedList,org.apache.commons.collections4.list.NodeCachingLinkedList.cacheSize,Has_Field
org.apache.commons.collections4.list.NodeCachingLinkedList,org.apache.commons.collections4.list.NodeCachingLinkedList.maximumCacheSize,Has_Field
org.apache.commons.collections4.list.UnmodifiableList,org.apache.commons.collections4.list.UnmodifiableList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.FixedSizeList,org.apache.commons.collections4.list.FixedSizeList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21,org.apache.commons.collections4.list.AbstractLinkedListJava21.header,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21,org.apache.commons.collections4.list.AbstractLinkedListJava21.size,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21,org.apache.commons.collections4.list.AbstractLinkedListJava21.modCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator.parent,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator.next,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator.nextIndex,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator.current,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedListIterator.expectedModCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList.parent,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList.offset,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList.size,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList.expectedModCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubListIterator,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubListIterator.sub,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$Node,org.apache.commons.collections4.list.AbstractLinkedListJava21$Node.previous,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$Node,org.apache.commons.collections4.list.AbstractLinkedListJava21$Node.next,Has_Field
org.apache.commons.collections4.list.AbstractLinkedListJava21$Node,org.apache.commons.collections4.list.AbstractLinkedListJava21$Node.value,Has_Field
org.apache.commons.collections4.list.TransformedList,org.apache.commons.collections4.list.TransformedList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.GrowthList,org.apache.commons.collections4.list.GrowthList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList,org.apache.commons.collections4.list.AbstractLinkedList.header,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList,org.apache.commons.collections4.list.AbstractLinkedList.size,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList,org.apache.commons.collections4.list.AbstractLinkedList.modCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator.parent,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator.next,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator.nextIndex,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator.current,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator.expectedModCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList.parent,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList.offset,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList.size,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubList.expectedModCount,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator,org.apache.commons.collections4.list.AbstractLinkedList$LinkedSubListIterator.sub,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$Node,org.apache.commons.collections4.list.AbstractLinkedList$Node.previous,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$Node,org.apache.commons.collections4.list.AbstractLinkedList$Node.next,Has_Field
org.apache.commons.collections4.list.AbstractLinkedList$Node,org.apache.commons.collections4.list.AbstractLinkedList$Node.value,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList,org.apache.commons.collections4.list.CursorableLinkedList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList,org.apache.commons.collections4.list.CursorableLinkedList.cursors,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList$Cursor,org.apache.commons.collections4.list.CursorableLinkedList$Cursor.valid,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList$Cursor,org.apache.commons.collections4.list.CursorableLinkedList$Cursor.nextIndexValid,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList$Cursor,org.apache.commons.collections4.list.CursorableLinkedList$Cursor.currentRemovedByAnother,Has_Field
org.apache.commons.collections4.list.CursorableLinkedList$SubCursor,org.apache.commons.collections4.list.CursorableLinkedList$SubCursor.sub,Has_Field
org.apache.commons.collections4.list.PredicatedList,org.apache.commons.collections4.list.PredicatedList.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.AbstractQueueDecorator,org.apache.commons.collections4.queue.AbstractQueueDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.TransformedQueue,org.apache.commons.collections4.queue.TransformedQueue.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.UnmodifiableQueue,org.apache.commons.collections4.queue.UnmodifiableQueue.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.elements,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.start,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.end,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.full,Has_Field
org.apache.commons.collections4.queue.CircularFifoQueue,org.apache.commons.collections4.queue.CircularFifoQueue.maxElements,Has_Field
org.apache.commons.collections4.queue.SynchronizedQueue,org.apache.commons.collections4.queue.SynchronizedQueue.serialVersionUID,Has_Field
org.apache.commons.collections4.queue.PredicatedQueue,org.apache.commons.collections4.queue.PredicatedQueue.serialVersionUID,Has_Field
org.apache.commons.collections4.FluentIterable,org.apache.commons.collections4.FluentIterable.iterable,Has_Field
org.apache.commons.collections4.SetUtils,org.apache.commons.collections4.SetUtils.EMPTY_SORTED_SET,Has_Field
org.apache.commons.collections4.ArrayStack,org.apache.commons.collections4.ArrayStack.serialVersionUID,Has_Field
org.apache.commons.collections4.bloomfilter.SparseBloomFilter,org.apache.commons.collections4.bloomfilter.SparseBloomFilter.indices,Has_Field
org.apache.commons.collections4.bloomfilter.SparseBloomFilter,org.apache.commons.collections4.bloomfilter.SparseBloomFilter.shape,Has_Field
org.apache.commons.collections4.bloomfilter.BitMaps,org.apache.commons.collections4.bloomfilter.BitMaps.DIVIDE_BY_64,Has_Field
org.apache.commons.collections4.bloomfilter.CountingLongPredicate,org.apache.commons.collections4.bloomfilter.CountingLongPredicate.idx,Has_Field
org.apache.commons.collections4.bloomfilter.CountingLongPredicate,org.apache.commons.collections4.bloomfilter.CountingLongPredicate.ary,Has_Field
org.apache.commons.collections4.bloomfilter.CountingLongPredicate,org.apache.commons.collections4.bloomfilter.CountingLongPredicate.func,Has_Field
org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher,org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher.initial,Has_Field
org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher,org.apache.commons.collections4.bloomfilter.EnhancedDoubleHasher.increment,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter,org.apache.commons.collections4.bloomfilter.IndexFilter.tracker,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter,org.apache.commons.collections4.bloomfilter.IndexFilter.size,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter,org.apache.commons.collections4.bloomfilter.IndexFilter.consumer,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker,org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker.seen,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker,org.apache.commons.collections4.bloomfilter.IndexFilter$ArrayTracker.populated,Has_Field
org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker,org.apache.commons.collections4.bloomfilter.IndexFilter$BitMapTracker.bits,Has_Field
org.apache.commons.collections4.bloomfilter.CountingPredicate,org.apache.commons.collections4.bloomfilter.CountingPredicate.idx,Has_Field
org.apache.commons.collections4.bloomfilter.CountingPredicate,org.apache.commons.collections4.bloomfilter.CountingPredicate.ary,Has_Field
org.apache.commons.collections4.bloomfilter.CountingPredicate,org.apache.commons.collections4.bloomfilter.CountingPredicate.func,Has_Field
org.apache.commons.collections4.bloomfilter.WrappedBloomFilter,org.apache.commons.collections4.bloomfilter.WrappedBloomFilter.wrapped,Has_Field
org.apache.commons.collections4.bloomfilter.BloomFilter,org.apache.commons.collections4.bloomfilter.BloomFilter.SPARSE,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.shape,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter.layerManager,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder.result,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder.bfIdx,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder.resultIdx,Has_Field
org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder,org.apache.commons.collections4.bloomfilter.LayeredBloomFilter$Finder.bf,Has_Field
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter,org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.shape,Has_Field
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter,org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.cells,Has_Field
org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter,org.apache.commons.collections4.bloomfilter.ArrayCountingBloomFilter.state,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager,org.apache.commons.collections4.bloomfilter.LayerManager.filters,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager,org.apache.commons.collections4.bloomfilter.LayerManager.filterCleanup,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager,org.apache.commons.collections4.bloomfilter.LayerManager.extendCheck,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager,org.apache.commons.collections4.bloomfilter.LayerManager.filterSupplier,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager$Builder,org.apache.commons.collections4.bloomfilter.LayerManager$Builder.extendCheck,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager$Builder,org.apache.commons.collections4.bloomfilter.LayerManager$Builder.supplier,Has_Field
org.apache.commons.collections4.bloomfilter.LayerManager$Builder,org.apache.commons.collections4.bloomfilter.LayerManager$Builder.cleanup,Has_Field
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.bitMap,Has_Field
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.shape,Has_Field
org.apache.commons.collections4.bloomfilter.SimpleBloomFilter,org.apache.commons.collections4.bloomfilter.SimpleBloomFilter.cardinality,Has_Field
org.apache.commons.collections4.bloomfilter.IndexUtils,org.apache.commons.collections4.bloomfilter.IndexUtils.MAX_ARRAY_SIZE,Has_Field
org.apache.commons.collections4.bloomfilter.Shape,org.apache.commons.collections4.bloomfilter.Shape.LN_2,Has_Field
org.apache.commons.collections4.bloomfilter.Shape,org.apache.commons.collections4.bloomfilter.Shape.DENOMINATOR,Has_Field
org.apache.commons.collections4.bloomfilter.Shape,org.apache.commons.collections4.bloomfilter.Shape.numberOfHashFunctions,Has_Field
org.apache.commons.collections4.bloomfilter.Shape,org.apache.commons.collections4.bloomfilter.Shape.numberOfBits,Has_Field
org.apache.commons.collections4.set.TransformedSet,org.apache.commons.collections4.set.TransformedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.CompositeSet,org.apache.commons.collections4.set.CompositeSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.CompositeSet,org.apache.commons.collections4.set.CompositeSet.mutator,Has_Field
org.apache.commons.collections4.set.CompositeSet,org.apache.commons.collections4.set.CompositeSet.all,Has_Field
org.apache.commons.collections4.set.TransformedNavigableSet,org.apache.commons.collections4.set.TransformedNavigableSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.PredicatedNavigableSet,org.apache.commons.collections4.set.PredicatedNavigableSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.AbstractSetDecorator,org.apache.commons.collections4.set.AbstractSetDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.set.ListOrderedSet,org.apache.commons.collections4.set.ListOrderedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.ListOrderedSet,org.apache.commons.collections4.set.ListOrderedSet.setOrder,Has_Field
org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator,org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.set,Has_Field
org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator,org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator.last,Has_Field
org.apache.commons.collections4.set.UnmodifiableSet,org.apache.commons.collections4.set.UnmodifiableSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.AbstractSerializableSetDecorator,org.apache.commons.collections4.set.AbstractSerializableSetDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.set.MapBackedSet,org.apache.commons.collections4.set.MapBackedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.MapBackedSet,org.apache.commons.collections4.set.MapBackedSet.map,Has_Field
org.apache.commons.collections4.set.MapBackedSet,org.apache.commons.collections4.set.MapBackedSet.dummyValue,Has_Field
org.apache.commons.collections4.set.UnmodifiableSortedSet,org.apache.commons.collections4.set.UnmodifiableSortedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.PredicatedSortedSet,org.apache.commons.collections4.set.PredicatedSortedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.AbstractSortedSetDecorator,org.apache.commons.collections4.set.AbstractSortedSetDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.set.PredicatedSet,org.apache.commons.collections4.set.PredicatedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.AbstractNavigableSetDecorator,org.apache.commons.collections4.set.AbstractNavigableSetDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.set.UnmodifiableNavigableSet,org.apache.commons.collections4.set.UnmodifiableNavigableSet.serialVersionUID,Has_Field
org.apache.commons.collections4.set.TransformedSortedSet,org.apache.commons.collections4.set.TransformedSortedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator,org.apache.commons.collections4.sequence.SequencesComparator.sequence1,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator,org.apache.commons.collections4.sequence.SequencesComparator.sequence2,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator,org.apache.commons.collections4.sequence.SequencesComparator.equator,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator,org.apache.commons.collections4.sequence.SequencesComparator.vDown,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator,org.apache.commons.collections4.sequence.SequencesComparator.vUp,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator$Snake,org.apache.commons.collections4.sequence.SequencesComparator$Snake.start,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator$Snake,org.apache.commons.collections4.sequence.SequencesComparator$Snake.end,Has_Field
org.apache.commons.collections4.sequence.SequencesComparator$Snake,org.apache.commons.collections4.sequence.SequencesComparator$Snake.diag,Has_Field
org.apache.commons.collections4.sequence.ReplacementsFinder,org.apache.commons.collections4.sequence.ReplacementsFinder.pendingInsertions,Has_Field
org.apache.commons.collections4.sequence.ReplacementsFinder,org.apache.commons.collections4.sequence.ReplacementsFinder.pendingDeletions,Has_Field
org.apache.commons.collections4.sequence.ReplacementsFinder,org.apache.commons.collections4.sequence.ReplacementsFinder.skipped,Has_Field
org.apache.commons.collections4.sequence.ReplacementsFinder,org.apache.commons.collections4.sequence.ReplacementsFinder.handler,Has_Field
org.apache.commons.collections4.sequence.EditCommand,org.apache.commons.collections4.sequence.EditCommand.object,Has_Field
org.apache.commons.collections4.sequence.EditScript,org.apache.commons.collections4.sequence.EditScript.commands,Has_Field
org.apache.commons.collections4.sequence.EditScript,org.apache.commons.collections4.sequence.EditScript.lcsLength,Has_Field
org.apache.commons.collections4.sequence.EditScript,org.apache.commons.collections4.sequence.EditScript.modifications,Has_Field
org.apache.commons.collections4.QueueUtils,org.apache.commons.collections4.QueueUtils.EMPTY_QUEUE,Has_Field
org.apache.commons.collections4.bag.SynchronizedBag,org.apache.commons.collections4.bag.SynchronizedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.SynchronizedBag$SynchronizedBagSet,org.apache.commons.collections4.bag.SynchronizedBag$SynchronizedBagSet.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag,org.apache.commons.collections4.bag.AbstractMapBag.map,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag,org.apache.commons.collections4.bag.AbstractMapBag.size,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag,org.apache.commons.collections4.bag.AbstractMapBag.modCount,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag,org.apache.commons.collections4.bag.AbstractMapBag.uniqueSet,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.parent,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.entryIterator,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.current,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.itemCount,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.mods,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,org.apache.commons.collections4.bag.AbstractMapBag$BagIterator.canRemove,Has_Field
org.apache.commons.collections4.bag.AbstractMapBag$MutableInteger,org.apache.commons.collections4.bag.AbstractMapBag$MutableInteger.value,Has_Field
org.apache.commons.collections4.bag.CollectionBag,org.apache.commons.collections4.bag.CollectionBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.UnmodifiableBag,org.apache.commons.collections4.bag.UnmodifiableBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.PredicatedSortedBag,org.apache.commons.collections4.bag.PredicatedSortedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.UnmodifiableSortedBag,org.apache.commons.collections4.bag.UnmodifiableSortedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.HashBag,org.apache.commons.collections4.bag.HashBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.AbstractBagDecorator,org.apache.commons.collections4.bag.AbstractBagDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.TransformedSortedBag,org.apache.commons.collections4.bag.TransformedSortedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.TreeBag,org.apache.commons.collections4.bag.TreeBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.PredicatedBag,org.apache.commons.collections4.bag.PredicatedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.SynchronizedSortedBag,org.apache.commons.collections4.bag.SynchronizedSortedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.CollectionSortedBag,org.apache.commons.collections4.bag.CollectionSortedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.TransformedBag,org.apache.commons.collections4.bag.TransformedBag.serialVersionUID,Has_Field
org.apache.commons.collections4.bag.AbstractSortedBagDecorator,org.apache.commons.collections4.bag.AbstractSortedBagDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.HashMultiSet,org.apache.commons.collections4.multiset.HashMultiSet.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet,org.apache.commons.collections4.multiset.AbstractMultiSet.uniqueSet,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet,org.apache.commons.collections4.multiset.AbstractMultiSet.entrySet,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$EntrySet,org.apache.commons.collections4.multiset.AbstractMultiSet$EntrySet.parent,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator,org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator.parent,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator,org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator.entryIterator,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator,org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator.current,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator,org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator.itemCount,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator,org.apache.commons.collections4.multiset.AbstractMultiSet$MultiSetIterator.canRemove,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSet$UniqueSet,org.apache.commons.collections4.multiset.AbstractMultiSet$UniqueSet.parent,Has_Field
org.apache.commons.collections4.multiset.PredicatedMultiSet,org.apache.commons.collections4.multiset.PredicatedMultiSet.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.AbstractMultiSetDecorator,org.apache.commons.collections4.multiset.AbstractMultiSetDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet,org.apache.commons.collections4.multiset.AbstractMapMultiSet.map,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet,org.apache.commons.collections4.multiset.AbstractMapMultiSet.size,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet,org.apache.commons.collections4.multiset.AbstractMapMultiSet.modCount,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator.parent,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator.decorated,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator.last,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$EntrySetIterator.canRemove,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.parent,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.entryIterator,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.current,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.itemCount,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.mods,Has_Field
