FEN:START_ID,FEN:END_ID,:TYPE
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_54",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_55",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_56",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_57",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_58",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_59",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_60",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_61",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_62",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_63",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_64",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_65",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_66",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_67",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_68",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_68",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_68",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_68",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_69",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_69",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_69",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_69",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_70",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_71",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_72",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_73",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_74",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_74",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_74",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_74",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_75",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_75",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_75",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_75",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_76",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createParser(byte[],int,int,IOContext).CFG_Path_77",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,OutputStream).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,OutputStream).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,OutputStream).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,OutputStream).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,Writer).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,Writer).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,Writer).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory._createXmlWriter(IOContext,Writer).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,XMLInputFactory,XMLOutputFactory).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory.DEFAULT_XML_PARSER_FEATURE_FLAGS,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,XMLInputFactory,XMLOutputFactory).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory.DEFAULT_XML_GENERATOR_FEATURE_FLAGS,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(ObjectCodec,int,int,XMLInputFactory,XMLOutputFactory,String,XmlNameProcessor).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
"com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactory,ObjectCodec).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._cfgNameForTextElement,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._nameProcessor,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlInputFactory,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlGeneratorFeatures,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlOutputFactory,Uses_Field
com.fasterxml.jackson.dataformat.xml.XmlFactory.<init>(XmlFactoryBuilder).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.XmlFactory._xmlParserFeatures,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier.changeProperties(SerializationConfig,BeanDescription,List).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._serializeObjectId(Object,JsonGenerator,SerializerProvider,TypeSerializer,WritableObjectId).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._serializeObjectId(Object,JsonGenerator,SerializerProvider,TypeSerializer,WritableObjectId).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isAttribute(BeanPropertyWriter).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isAttribute(BeanPropertyWriter).CFG_Path_2,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isAttribute(BeanPropertyWriter).CFG_Path_3,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isCData(BeanPropertyWriter).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isCData(BeanPropertyWriter).CFG_Path_2,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._isCData(BeanPropertyWriter).CFG_Path_3,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.KEY_XML_INFO,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._xmlNames,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._cdata,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._textPropertyIndex,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter,Object).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._xmlNames,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter,Object).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._cdata,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter,Object).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,ObjectIdWriter,Object).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._textPropertyIndex,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,Set,Set).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._xmlNames,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,Set,Set).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._cdata,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,Set,Set).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,Set,Set).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._textPropertyIndex,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,NameTransformer).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._xmlNames,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,NameTransformer).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._cdata,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,NameTransformer).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,NameTransformer).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._textPropertyIndex,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,BeanPropertyWriter[],BeanPropertyWriter[]).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._xmlNames,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,BeanPropertyWriter[],BeanPropertyWriter[]).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._cdata,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,BeanPropertyWriter[],BeanPropertyWriter[]).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._attributeCount,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase.<init>(XmlBeanSerializerBase,BeanPropertyWriter[],BeanPropertyWriter[]).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase._textPropertyIndex,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
"com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameLookup,Uses_Field
